Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate
3208,We should prohibit slum tourism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.1404508448250952,0,0.20962499627116446,False,False,0.05
3208,We should prohibit slum tourism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.009999999890146822,0,0.03364605822597052,False,False,0.01
3212,We should adopt the teacher tenure reform,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999758501751,0,0.9999999818946036,False,False,1.0
3212,We should adopt the teacher tenure reform,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,3.071979560838321e-07,0,5.789930644753366e-07,False,False,0.0
3212,We should adopt the teacher tenure reform,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9999879784677919,0,1.000015700157524,True,True,1.0
3212,We should adopt the teacher tenure reform,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.5936013023824357,0,0.6856494928511795,False,False,0.28
3212,We should adopt the teacher tenure reform,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.6899999932733023,0,0.7999123582377519,False,False,0.69
3227,We should abolish capital punishment,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999929899418,0,0.9999999943352016,False,False,1.0
3227,We should abolish capital punishment,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,3.6764540745287114e-07,0,1.2033524850517553e-06,False,False,0.0
3227,We should abolish capital punishment,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9984278691825004,0,1.0019340917983186,True,True,0.99
3227,We should abolish capital punishment,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.1929379080704529,0,0.26495078921889686,False,False,0.03
3227,We should abolish capital punishment,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999981237773,0,0.9999999987609394,False,False,1.0
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,3.135941503141505e-09,0,4.7451036042668586e-09,False,False,0.0
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,1.8668136986127745e-13,0,3.9840933191984387e-13,False,False,0.0
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.5824954242198059,0,0.6917450181489778,False,False,0.49
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.23545207068621019,0,0.31918646266929057,False,False,0.11
3232,We should cancel pride parades,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999992245887,0,0.9999999995172891,False,False,1.0
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999962031371,0,0.9999999970907704,False,False,1.0
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,9.510066239513998e-09,0,1.3829369661291443e-08,False,False,0.0
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.5715247247616528,0,0.6865769272104413,False,False,0.53
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.7655901092440213,0,0.8426472234787842,False,False,0.53
3487,We should close landfills,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9998399904617137,0,1.0000513074567456,True,True,1.0
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999947506380135,0,0.9999982770427234,False,True,1.0
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.06691950877245485,0,0.11192687593211136,False,False,0.02
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9144961295288511,0,0.9784541570623091,False,True,0.9
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.005143760773744719,0,0.009733863519908365,False,False,0.0
3492,We should further exploit natural gas,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999997430241,0,0.9999999998095918,False,False,1.0
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.7734270614583754,0,0.8545245427008575,False,False,0.62
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,5.522791770037868e-10,0,8.963858039252642e-10,False,False,0.0
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.04130522964309012,0,0.0878453269562344,False,False,0.04
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.08879911958140475,0,0.13200339480338363,False,False,0.0
3661,We should abolish foster care,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999990363067432,0,1.000000463448082,True,True,1.0
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999996305561143,0,0.9999999211322363,False,True,1.0
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.00011042293722026453,0,0.00037020991135899373,False,False,0.0
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.42752948492161386,0,0.5423686358267917,False,False,0.39
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.5425879200932893,0,0.6377256343414961,False,False,0.3
3688,We should abolish the presidential pardon,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.919995892549547,0,0.9844689304118635,False,True,0.92
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999998749505616,0,1.0000000038058123,True,True,1.0
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.009252021514600283,0,0.023325983419452308,False,False,0.0
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.6081002044342013,0,0.7193875030535521,False,False,0.53
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.03199117492896432,0,0.050720870548268404,False,False,0.0
3730,Community service should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999982100425,0,0.9999999992040776,False,False,1.0
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999974775937,0,0.9999999982171865,False,False,1.0
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,7.923112318574935e-09,0,1.1596884889862307e-08,False,False,0.0
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7821365361789955,0,0.8675326844583334,False,False,0.66
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.962368680267243,0,0.9919719624403479,False,True,0.84
3758,We should further exploit sustainable energies,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.7162770272833083,0,0.7982055096572762,False,False,0.47
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999616712476653,0,1.000012363819625,True,True,1.0
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0015096915937136857,0,0.00286561823952438,False,False,0.0
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9999999670942538,0,1.0000000415843573,True,True,1.0
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.0055889438644455445,0,0.016168747772914584,False,False,0.0
2083,We should legalize organ trade,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999992014904,0,0.999999999573248,False,False,1.0
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9998692880725286,0,0.9999986248694158,False,True,1.0
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.04442537183105535,0,0.08100083578996184,False,False,0.02
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9849914988794396,0,1.0113066927907584,True,True,0.98
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.005823871957522363,0,0.017719583335204535,False,False,0.0
2166,We should legalize sex selection,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999995702705,0,0.9999999996810046,False,False,1.0
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.999999990035529,0,0.999999992511644,False,False,1.0
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,2.3253009765974934e-08,0,3.1881960128281625e-08,False,False,0.0
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9990818835595876,0,1.0012392635358456,True,True,0.99
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.3615569156548483,0,0.45345842200354447,False,False,0.16
2402,We should close the Guantanamo Bay detention camp,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.8799999989352285,0,0.9572277028968903,False,True,0.88
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999076509292,0,0.9999999642344876,False,True,1.0
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.03406299277372622,0,0.07004728213274106,False,False,0.01
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9657871079251197,0,1.001141258156083,True,True,0.94
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.1234764591360198,0,0.18423904243599598,False,False,0.03
3193,We should fight nationalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.11912713894417559,0,0.19307087728087446,False,False,0.08
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9889417102937931,0,1.01267000449479,True,True,0.98
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.008175744481903401,0,0.027508157807660503,False,False,0.0
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9263292077490268,0,0.9833139332980345,False,True,0.9
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.06262053239684656,0,0.11470977440228156,False,False,0.03
3197,We should end progressive taxation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999997799462,0,0.9999999998310584,False,False,1.0
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999647662695691,0,1.0000235690301726,True,True,1.0
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.09330293317745376,0,0.15037866245483641,False,False,0.03
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.0736940615947908,0,0.13326223325894734,False,False,0.05
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.02623686391605378,0,0.055083483338296144,False,False,0.01
4004,Blood donation should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999793358991,0,1.0000000208967332,True,True,1.0
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.22999747872652926,0,0.33000799850256063,False,False,0.23
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.001824255149569396,0,0.006137899566896721,False,False,0.0
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9569740894664024,0,1.003245021242812,True,True,0.93
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.061890815609488795,0,0.10835129679825055,False,False,0.01
3205,We should end water fluoridation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999992577684,0,0.9999999994294695,False,False,1.0
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.8896261833761117,0,0.9639590109641665,False,True,0.89
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0023645199301161766,0,0.007630600007475348,False,False,0.0
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9788128124877598,0,1.0121379315429038,True,True,0.97
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.12014043179026665,0,0.18608252220661703,False,False,0.03
3237,We should prohibit unisex bathrooms,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9502044263231572,0,1.0017888462970268,True,True,0.95
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999902583621,0,0.999999993379917,False,False,1.0
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.07976083186817048,0,0.1437448119164973,False,False,0.08
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7937081977557874,0,0.8847486455533622,False,False,0.72
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.7097407856357567,0,0.7943898319788072,False,False,0.47
2652,We should ban mass surveillance,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.33999996213721423,0,0.4525777064221094,False,False,0.34
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.16804138529026755,0,0.2563126744567358,False,False,0.16
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.019393605334885104,0,0.05167159375617639,False,False,0.01
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.6951679322003369,0,0.8011506154535759,False,False,0.66
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.007586117742833008,0,0.018667255661706097,False,False,0.0
3435,Begging should be banned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999582162533,0,1.0000000463021308,True,True,1.0
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999980129489,0,0.9999999984264784,False,False,1.0
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,4.773926017837547e-09,0,6.0036887862297726e-09,False,False,0.0
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.14455357677424677,0,0.225710537415324,False,False,0.12
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8904233618932017,0,0.9384663367105044,False,False,0.65
3923,Health education should be mandatory,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999423381457,0,0.9999999897352728,False,True,1.0
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.009990889552755655,0,0.03361540536106815,False,False,0.01
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.006016917527591008,0,0.01651232123399424,False,False,0.0
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9534810113147659,0,1.0022338014287426,True,True,0.95
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.013989287766583978,0,0.0230860179025053,False,False,0.0
4000,The Euro should be abandoned,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.999999993228884,0,1.0000000003356115,True,True,1.0
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999996353328342,0,0.9999999734505552,False,True,1.0
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.04651634341040206,0,0.08171968923789602,False,False,0.01
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.30746985300886887,0,0.4155412482329106,False,False,0.3
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.48242310989649057,0,0.5780998836857654,False,False,0.23
3244,We should abandon Twitter,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.999994247975311,0,1.0000005989445973,True,True,1.0
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9766956889623476,0,1.002066949746602,True,True,0.95
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.008519528001223959,0,0.028664853460116525,False,False,0.0
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.2107074296372224,0,0.3048576521259121,False,False,0.19
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.024363361608973975,0,0.05589339381213796,False,False,0.01
4275,We should abandon speed limit enforcement,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999995560944,0,0.9999999996832113,False,False,1.0
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.10007706266243148,0,0.17136536842371186,False,False,0.1
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.22410722947052433,0,0.32137144412853497,False,False,0.2
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.3477838492544897,0,0.45693151491777334,False,False,0.3
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.304187936645415,0,0.3975660438228956,False,False,0.11
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.8403044782531199,0,0.9272633391333622,False,False,0.84
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.999999825902212,0,0.9999998944462121,False,False,1.0
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0031025700338994737,0,0.010340594766255668,False,False,0.0
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9545983047233182,0,0.9993705370264269,False,True,0.92
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.20866802003550874,0,0.2849919463953269,False,False,0.04
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999915189646,0,0.9999999977774962,False,True,1.0
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999976200963472,0,0.9999990791702861,False,True,1.0
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0002487279595076217,0,0.0004749445554585915,False,False,0.0
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.45663240768527075,0,0.5676129611106815,False,False,0.37
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.9690883816410172,0,1.0012859152687819,True,True,0.95
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999931039629495,0,1.0000034799409907,True,True,1.0
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999991056693445,0,1.000000461558781,True,True,1.0
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.02082962981037157,0,0.049502135254192864,False,False,0.0
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.06434196930680545,0,0.1210382029524836,False,False,0.06
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.9940073107511909,0,0.9972551283688758,False,False,0.97
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9998644789259152,0,1.0000722886195423,True,True,1.0
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999818468648,0,0.9999999923742161,False,False,1.0
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,3.409120411203676e-06,0,1.1337537568700991e-05,False,False,0.0
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.5667434375389326,0,0.6822320993880585,False,False,0.54
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.9475707569101676,0,0.9870449713666557,False,True,0.86
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9997777178571541,0,1.000035158301026,True,True,1.0
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999960304065,0,0.9999999967052183,False,False,1.0
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.1708666794132791,0,0.2574064799568306,False,False,0.15
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.39152412084665505,0,0.501771328089193,False,False,0.33
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.98734672108623,0,0.9971326656680962,False,True,0.95
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9831217934512558,0,0.99791275171423,False,True,0.93
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.8701704219925048,0,0.9393267793440128,False,False,0.77
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.2975876665346176,0,0.4044769999619992,False,False,0.29
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7581738513034536,0,0.8560872559047645,False,False,0.7
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.05074007819718544,0,0.1011535211689718,False,False,0.04
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999991089525,0,0.9999999993722999,False,False,1.0
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999989352159,0,0.9999999991088595,False,False,1.0
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,2.569471181329209e-09,0,3.1194075612566346e-09,False,False,0.0
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9116159363139938,0,0.9673426890342958,False,True,0.83
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.6776423932414833,0,0.7727988716360793,False,False,0.5
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.5374175848136339,0,0.6406745280903438,False,False,0.38
